2459780.994128387	13.170609193395082			
2459781.001072973	13.168797822273145			
2459781.008017559	13.178204397110983			
2459781.014962145	13.207607454090729			
2459781.021906731	13.20858913393212			
2459781.0288513172	13.232254847785729			
2459781.0357959033	13.246238678498564			
2459781.04274049	13.246438452188857			
2459781.049685076	13.248550402107028			
2459781.056629662	13.265114471502002			
2459781.063574248	13.28140828990904			
2459781.070518834	13.284457040157905			
2459781.07746342	13.31409159345871			
2459781.0844080066	13.326607311730593			
2459781.0913525927	13.336291347641069			
2459781.0982971787	13.357166626014687			
2459781.105241765	13.36160259350387			
2459781.1121863513	13.357382745326015			
2459781.1191309374	13.380962535229775			
2459781.1260755234	13.38942705491926			
2459781.13302011	13.41083849627925			
2459781.139964696	13.421000793194935			
2459781.146909282	13.430886585514315			
2459781.1538538686	13.43982050530084			
2459781.1607984547	13.44108123214553			
2459781.167743041	13.446383950530127			
2459781.1746876272	13.436929664955045			
2459781.1816322133	13.457438966560817			
2459781.1885768	13.473748144340686			
2459781.195521386	13.492893297504091			
2459781.2024659724	13.476167939084593			
2459781.2094105585	13.487422747505894			
2459781.216355145	13.500232316763197			
2459781.2232997315	13.492250477398358			
2459781.2302443176	13.516983795732667			
2459781.237188904	13.50152665715863			
2459781.24413349	13.524829413534274			
2459781.2510780767	13.527253372447209			
2459781.258022663	13.53885603174226			
2459781.2649672492	13.51075103750828			
2459781.2719118358	13.520587529808676			
2459781.2788564223	13.518683896515904			
2459781.285801009	13.54219173497162			
2459781.292745595	13.548172807506127			
2459781.2996901814	13.567904458442566			
2459781.306634768	13.570328559308171			
2459781.3135793544	13.578598461932373			
2459781.320523941	13.553040197549626			
2459781.3274685275	13.564897245538342			
2459781.3344131135	13.53212091039208			
2459781.3413577	13.493657264096646			
2459781.3483022866	13.431268815680701			
2459781.355246873	13.381419129509148			
2459781.3621914596	13.313664177670857			
2459781.369136046	13.253952413875266			
2459781.3760806327	13.173991296734275			
2459781.3830252197	13.097759331724887			
2459781.389969806	12.99111554179873			
2459781.3969143927	12.913710090994865			
2459781.403858979	12.871976611319639			
2459781.4108035658	12.846312642086016			
2459781.4177481523	12.874973807167901			
2459781.4246927393	12.908665107359202			
2459781.431637326	12.92795085406182			
2459781.4385819123	12.953628629099518			
2459781.4455264993	12.974872285072445			
2459781.452471086	13.020467193560593			
2459781.4594156723	13.03928873713859			
2459781.4663602593	13.05341793388629			
2459781.473304846	13.084904803318656			
2459781.480249433	13.105475000790694			
2459781.4871940194	13.0964893578164			
2459781.4941386064	13.138797372890377			
2459781.501083193	13.1554366182638			
2459781.50802778	13.173362335753275			
2459781.5149723664	13.192111362458308			
2459781.5219169534	13.202329808213669			
2459781.5288615404	13.208143539745295			
2459781.535806127	13.23688788985571			
2459781.542750714	13.254250598232241			
2459781.549695301	13.256422712565447			
2459781.556639888	13.265722526375313			
2459781.5635844744	13.275810400548874			
2459781.5705290614	13.295430768125513			
2459781.5774736484	13.283211110499053			
2459781.5844182353	13.321811873643966			
2459781.5913628223	13.327854873308878			
2459781.5983074093	13.34756290275419			
2459781.6052519963	13.35635669005516			
2459781.6121965833	13.356937046372954			
2459781.6191411703	13.362920916545075			
2459781.6260857573	13.385333760845983			
2459781.6330303443	13.384006878054517			
2459781.6399749313	13.412932674169843			
2459781.6469195182	13.400649998368088			
2459781.6538641057	13.408463503504352			
2459781.6608086927	13.436113758124478			
2459781.6677532797	13.44022498668459			
2459781.6746978667	13.447396855195962			
2459781.681642454	13.476995702921615			
2459781.688587041	13.479621870194773			
2459781.695531628	13.45820710935372			
2459781.7024762155	13.490571746387154			
2459781.7094208025	13.486513095449274			
2459781.7163653895	13.505406134329942			
2459781.723309977	13.493136375807257			
2459781.7302545644	13.511176531197503			
2459781.7371991514	13.51104327786685			
2459781.744143739	13.5158385235184			
2459781.751088326	13.533870251764046			
2459781.7580329133	13.51569003494479			
2459781.764977501	13.516732563556115			
2459781.7719220878	13.530864845322			
2459781.778866675	13.502257469762386			
2459781.7858112627	13.523698557500923			
2459781.7927558497	13.535642428728018			
2459781.799700437	13.540342148653588			
2459781.8066450246	13.531123596850948			
2459781.813589612	13.59088643391685			
2459781.8205341995	13.567057803465906			
2459781.827478787	13.564939610878227			
2459781.8344233744	13.55755243277828			
2459781.841367962	13.516475803548524			
2459781.8483125493	13.467825974633657			
2459781.8552571367	13.438780111202497			
2459781.862201724	13.37678328224438			
2459781.8691463117	13.313738450405973			
2459781.876090899	13.244335239739963			
2459781.8830354866	13.15176984096597			
2459781.889980074	13.070089860809956			
2459781.8969246615	12.976907939141			
2459781.9038692494	12.890146069183624			
2459781.910813837	12.83744118545468			
2459781.9177584243	12.846406096083266			
2459781.9247030118	12.891416312595204			
2459781.9316475997	12.903368610035594			
2459781.938592187	12.946501661543458			
2459781.9455367746	12.976224948530213			
2459781.9524813625	13.009460425316707			
2459781.95942595	13.02789120346521			
2459781.9663705374	13.063500865290584			
2459781.9733151253	13.071305090856198			
2459781.980259713	13.09680547231076			
2459781.9872043007	13.120734027465097			
2459781.994148888	13.130211973234925			
2459782.001093476	13.153524957795401			
2459782.0080380635	13.16927061295639			
2459782.0149826515	13.183307591770255			
2459782.021927239	13.211457625130825			
2459782.028871827	13.197864713858552			
2459782.0358164143	13.217536245011988			
2459782.042761002	13.23935620530907			
2459782.0497055897	13.248699733495398			
2459782.0566501776	13.267736360109922			
2459782.063594765	13.274305687436213			
2459782.070539353	13.28955505559897			
2459782.077483941	13.294760429339648			
2459782.0844285283	13.315466818205197			
2459782.0913731162	13.319649571642543			
2459782.0983177037	13.344078400443289			
2459782.1052622916	13.351477603737171			
2459782.112206879	13.351574343853342			
2459782.119151467	13.375102866933414			
2459782.126096055	13.393802559936335			
2459782.1330406424	13.384708212111311			
2459782.1399852303	13.404509278340194			
2459782.1469298177	13.416659560621452			
2459782.1538744057	13.439661100374122			
2459782.1608189936	13.429579469706763			
2459782.167763581	13.466684135461161			
2459782.174708169	13.440459956332525			
2459782.1816527564	13.466587388432188			
2459782.1885973443	13.488406826863848			
2459782.195541932	13.478696284684831			
2459782.2024865197	13.49792534853094			
2459782.209431107	13.493572449601483			
2459782.2163756946	13.490623744737286			
2459782.2233202825	13.504972873123815			
2459782.23026487	13.51043887773483			
2459782.237209458	13.505907644738334			
2459782.2441540454	13.515059315135758			
2459782.251098633	13.52875652370837			
2459782.2580432203	13.514156469374473			
2459782.264987808	13.523114574440756			
2459782.2719323956	13.530061131316367			
2459782.278876983	13.515182721971637			
2459782.2858215705	13.534912438662833			
2459782.292766158	13.538215513179253			
2459782.2997107455	13.5376125838393			
2459782.306655333	13.54066036119757			
2459782.3135999204	13.578018013654415			
2459782.320544508	13.55009909257253			
2459782.327489095	13.57102754746832			
2459782.3344336823	13.549129497704548			
2459783.535844502	13.196225913858408			
2459783.5427890443	13.197809954762203			
2459783.5497335847	13.213362491054358			
2459783.5566781247	13.243134486296034			
2459783.563622664	13.246887612608852			
2459783.5705672037	13.257528532013726			
2459783.577511743	13.298850974906449			
2459783.584456283	13.281679314170916			
2459783.5914008217	13.30802406078946			
2459783.598345359	13.303141654522449			
2459783.6052898965	13.31793451209661			
2459783.6122344336	13.333520060274628			
2459783.6191789713	13.351808168059511			
2459783.6261235084	13.357388792139671			
2459783.633068045	13.377818410933193			
2459783.6400125804	13.383187744970595			
2459783.6469571157	13.384433493697804			
2459783.653901651	13.400026671301454			
2459783.6608461863	13.422914800265618			
2459783.6677907216	13.427011856101513			
2459783.674735256	13.432493519041303			
2459783.681679789	13.432252203285545			
2459783.6886243224	13.457353478486818			
2459783.695568856	13.462898658884985			
2459783.702513389	13.46527489964501			
2459783.7094579223	13.47083279541852			
2459783.716402455	13.490815832960859			
2459783.7233469863	13.468603998315487			
2459783.7302915175	13.498626851783907			
2459783.737236049	13.505269016984057			
2459783.74418058	13.507163653583309			
2459783.7511251117	13.510834315032545			
2459783.7580696424	13.527600502958078			
2459783.765014172	13.522221555325311			
2459783.7719587013	13.512547662881083			
2459783.778903231	13.524097429554681			
2459783.7858477607	13.516814811106544			
2459783.7927922904	13.51271605883943			
2459783.799736819	13.521518114141495			
2459783.806681347	13.533012735166748			
2459783.813625875	13.554627175616437			
2459783.820570403	13.541249060357986			
2459783.8275149306	13.566077005932717			
2459783.8344594585	13.562555628667413			
2459783.841403986	13.577518155978595			
2459783.848348512	13.555809801162242			
2459783.8552930383	13.56345990655693			
2459783.8622375648	13.500712723876825			
2459783.8691820907	13.470779594004593			
2459783.876126617	13.42478810613761			
2459783.8830711427	13.385704443124014			
2459783.890015668	13.322021068156946			
2459783.8969601924	13.228074033020714			
2459783.9039047174	13.160386989924145			
2459783.910849242	13.056623875749898			
2459783.917793767	12.980472633505062			
2459783.924738291	12.888978679434079			
2459783.9316828144	12.86777927574883			
2459783.9386273376	12.863304314319311			
2459783.945571861	12.89367349865425			
2459783.9525163844	12.925851220699995			
2459783.959460908	12.9533239857634			
2459783.966405431	12.983484286338062			
2459783.9733499526	13.004636728014779			
2459783.980294475	13.040528188366293			
2459783.9872389967	13.057881724529748			
2459783.994183519	13.073521692849047			
2459784.0011280407	13.09914295963933			
2459784.0080725625	13.11951451784842			
2459784.0150170834	13.149735506843978			
2459784.021961604	13.169504109686855			
2459784.0289061246	13.163230705408614			
2459784.0358506455	13.16816743054532			
2459784.0427951664	13.207880284352774			
2459784.049739687	13.224955899902977			
2459784.0566842062	13.227100486966693			
2459784.0636287257	13.240988537007205			
2459784.0705732456	13.25255453145045			
2459784.077517765	13.273805016242704			
2459784.0844622846	13.267050224088102			
2459784.0914068036	13.281585365829446			
2459784.098351322	13.315609797031167			
2459784.1052958407	13.315646318451472			
2459784.112240359	13.32169982173287			
2459784.1191848777	13.343481757464795			
2459784.1261293963	13.361006830008126			
2459784.1330739143	13.373307084548149			
2459784.140018432	13.371172893589097			
2459784.1469629495	13.388491083909585			
2459784.1539074667	13.388220701246762			
2459784.1608519843	13.41002662762502			
2459784.167796502	13.416810052158123			
2459784.1747410186	13.437987201191154			
2459784.1816855352	13.445615262892032			
2459784.188630052	13.469119449415809			
2459784.195574568	13.46677128630509			
2459784.202519085	13.470913852248483			
2459784.2094636015	13.470867431297057			
2459784.216408117	13.492270725926529			
2459784.223352633	13.47141896905825			
2459784.230297148	13.502100463397499			
2459784.237241664	13.47827851131136			
2459784.2441861797	13.510272759990716			
2459784.251130695	13.50968403543694			
2459784.2580752103	13.512299458199156			
2459784.265019725	13.537474679567094			
2459784.2719642394	13.533136535826017			
2459784.2789087542	13.529428718286049			
2459784.285853269	13.52002509337202			
2459784.292797784	13.51148660488521			
2459784.299742298	13.507822164423382			
2459784.306686812	13.531378257085661			
2459784.313631326	13.536152417074316			
2459784.3205758394	13.552472249080765			
2459784.3275203533	13.57516687897164			
2459784.334464867	13.571091299289877			
2459784.341409381	13.560550667563462			
2459784.348353894	13.552533149739082			
2459784.355298407	13.551204812769143			
2459784.36224292	13.527026676539153			
2459784.3691874333	13.509696618010445			
2459784.376131946	13.441794776341405			
2459784.383076459	13.400330058522803			
2459784.390020971	13.3328469261743			
2459784.3969654837	13.256309941931347			
2459784.403909996	13.163423198674325			
2459784.410854508	13.080491643753868			
2459784.4177990207	13.00283419925651			
2459784.4247435327	12.931753339744812			
2459784.431688044	12.86780812500123			
2459784.438632556	12.852486046150327			
2459784.445577068	12.870181222274356			
2459784.4525215793	12.895794343442805			
2459784.459466091	12.92259906399968			
2459784.466410602	12.956810537543463			
2459784.473355113	12.983435509666565			
2459784.480299624	13.016516857779713			
2459784.4872441352	13.047883398031493			
2459784.494188646	13.064019889812393			
2459784.501133157	13.095883695133056			
2459784.5080776676	13.115449294762966			
2459784.515022178	13.13271933810597			
2459784.5219666883	13.145724501432186			
2459784.5289111985	13.163377035915168			
2459784.535855709	13.189835356439461			
2459784.5428002193	13.217485574324408			
2459784.5497447294	13.21521901111095			
2459784.556689239	13.237857809234601			
2459784.563633749	13.245153457999466			
2459784.5705782585	13.273753913583747			
2459784.577522768	13.275489772051968			
2459784.584467278	13.289564966480311			
2459784.5914117876	13.294798685096316			
2459784.598356297	13.29520780235196			
2459784.6053008055	13.293214082588886			
2459784.6122453148	13.32874167594446			
2459784.619189824	13.326044313944656			
2459784.626134333	13.340668515097788			
2459784.633078842	13.356658400625651			
2459784.6400233507	13.358060069140565			
2459784.6469678595	13.366655625403292			
2459784.6539123678	13.379560550039576			
2459784.6608568765	13.404188400888776			
2459784.667801385	13.406024533580856			
2459784.6747458936	13.410682343924686			
2459784.6816904014	13.420621546517317			
2459784.6886349097	13.423557017253506			
2459784.6955794175	13.454807512169467			
2459784.702523926	13.477745326872006			
2459784.7094684336	13.480265538685485			
2459784.7164129415	13.470221100806166			
2459784.723357449	13.47897469773248			
2459784.7303019566	13.512793252142647			
2459784.737246464	13.495792278150665			
2459784.744190972	13.503291514967808			
2459784.751135479	13.506015336349847			
2459784.7580799866	13.498774343774732			
2459784.7650244934	13.53303799328758			
2459784.771969001	13.51140068269926			
2459784.7789135077	13.514327642343597			
2459784.7858580146	13.512367643907385			
2459784.792802522	13.511960151445173			
2459784.799747029	13.503972050834756			
2459784.8066915353	13.552754222426268			
2459784.8136360417	13.52170235101928			
2459784.8205805486	13.545475219635973			
2459784.827525055	13.5480107830252			
2459784.8344695615	13.558039311170562			
2459784.841414068	13.572751338551456			
2459784.8483585743	13.591446910428093			
2459784.8553030803	13.573395689933058			
2459784.8622475867	13.559048733701143			
2459784.8691920927	13.536864268681223			
2459784.8761365986	13.492199639232934			
2459784.8830811046	13.425829834076909			
2459784.8900256106	13.387648387280514			
2459784.896970116	13.31791925224593			
2459784.903914622	13.227267439237552			
2459784.9108591275	13.153452770855145			
2459784.917803633	13.074320283020482			
2459784.9247481385	12.993566408719879			
2459784.931692644	12.922787688927851			
2459784.938637149	12.869729800651074			
2459784.9455816546	12.86396939381728			
2459784.95252616	12.879636913664726			
2459784.959470665	12.915071995295268			
2459784.96641517	12.951718283593149			
2459784.973359675	12.983178351525861			
2459784.9803041797	12.99659730374359			
2459784.9872486847	13.02523360172721			
2459784.99419319	13.048408268852352			
2459785.0011376943	13.067847432574844			
2459785.0080821994	13.086988792822023			
2459785.0150267035	13.116885355922726			
2459785.021971208	13.136646487298913			
2459785.0289157126	13.15076033395458			
2459785.035860217	13.172990127735979			
2459785.0428047217	13.183028923140796			
2459785.049749226	13.185446833421972			
2459785.05669373	13.208045316043647			
2459785.063638234	13.224299566030897			
2459785.070582738	13.235082255876726			
2459785.0775272422	13.253330806683925			
2459785.0844717463	13.269011374570375			
2459785.0914162504	13.274870381228148			
2459785.098360754	13.280250929693729			
2459785.1053052577	13.292013548755808			
2459785.1122497614	13.311536525751539			
2459785.119194265	13.322020071897082			
2459785.1261387686	13.326369974383201			
2459785.1330832723	13.354119296787266			
2459785.140027776	13.359031169240403			
2459785.146972279	13.355244414985332			
2459785.1539167822	13.38498775090033			
2459785.160861286	13.389517827350462			
2459785.167805789	13.405837794012418			
2459785.174750292	13.420916421345986			
2459785.1816947954	13.419685488298994			
2459785.188639298	13.43231657647927			
2459785.1955838013	13.43639958785827			
2459785.2025283044	13.440693934972595			
2459785.209472807	13.466921629059907			
2459785.21641731	13.471433045116425			
2459785.2233618125	13.470882357201875			
2459785.2303063152	13.47212814347721			
2459785.237250818	13.48901302537352			
2459785.2441953206	13.480575986939563			
2459785.2511398233	13.519281555007831			
2459785.2580843256	13.514848090658223			
2459785.2650288283	13.515959785642117			
2459785.2719733305	13.519577818745713			
2459785.2789178328	13.526839203043263			
2459785.285862335	13.526288926340518			
2459785.2928068372	13.534872137927387			
2459785.2997513395	13.533207026075669			
2459785.3066958413	13.519660805008627			
2459785.3136403435	13.529872077521562			
2459785.3205848453	13.527010432067264			
2459785.3275293475	13.558066241692998			
2459785.3344738493	13.560726210901823			
2459785.341418351	13.574973186322072			
2459785.348362853	13.59032409410867			
2459785.3553073546	13.590878696977642			
2459785.3622518564	13.556915402943607			
2459785.3691963577	13.55645962788583			
2459785.3761408594	13.517919051216188			
2459785.3830853608	13.47297694543601			
2459785.390029862	13.437680935347455			
2459785.396974364	13.360093547708294			
2459785.403918865	13.311617683717726			
2459785.4108633664	13.229385955818737			
2459785.4178078678	13.142550990115643			
2459785.4247523686	13.036066128800217			
2459785.43169687	12.94596796104448			
2459785.4386413707	12.875819368290278			
2459785.445585872	12.855641273721455			
2459785.452530373	12.882963825459477			
2459785.4594748737	12.899352688861725			
2459785.466419375	12.923574094088247			
2459785.4733638754	12.972591195123547			
2459785.4803083763	12.995830348605438			
2459785.487252877	13.023735635013088			
2459785.4941973775	13.044195949183946			
2459785.5011418783	13.048688613553937			
2459785.508086379	13.09232220560684			
2459785.5150308795	13.112093571108975			
2459785.52197538	13.125907382301731			
2459785.5289198803	13.118994518076518			
2459785.5358643807	13.154591046864903			
2459785.542808881	13.177978292062788			
2459785.5497533814	13.183828739510767			
2459785.5566978813	13.209760349263378			
2459785.5636423817	13.21649683829466			
2459785.5705868816	13.240936644363467			
2459785.577531382	13.250966200816325			
2459785.584475882	13.262439838231415			
2459785.591420382	13.261072552016342			
2459785.5983648817	13.279885262342967			
2459785.6053093816	13.305301095322546			
2459785.6122538815	13.299121023891205			
2459785.6191983814	13.341226980874897			
2459785.6261428813	13.32350513999107			
2459785.633087381	13.337714961479481			
2459785.6400318802	13.332740898420962			
2459785.6469763797	13.353467115923609			
2459785.6539208796	13.367046334426261			
2459785.660865379	13.38097193608481			
2459785.6678098785	13.395067481014088			
2459785.674754378	13.413150230502742			
2459785.6816988774	13.410225705212534			
2459785.6886433763	13.408324951140125			
2459785.695587876	13.427635981965668			
2459785.7025323748	13.437945838826112			
2459785.709476874	13.431875345184931			
2459785.716421373	13.451515614798353			
2459785.723365872	13.47667083986426			
2459785.730310371	13.490231455032545			
2459785.73725487	13.47597067551566			
2459785.744199369	13.484797559282079			
2459785.751143868	13.470065804653782			
2459785.758088367	13.508749705805927			
2459785.765032866	13.52659041636925			
2459785.7719773646	13.498897672130926			
2459785.778921863	13.542845898116783			
2459785.785866362	13.526540199803364			
2459785.7928108606	13.526651987454215			
2459785.799755359	13.496512073811733			
2459785.8066998576	13.504965135255674			
2459785.813644356	13.53808626956514			
2459785.8205888546	13.51298781845984			
2459785.827533353	13.536965208369745			
2459785.8344778516	13.529335561231058			
2459785.8414223497	13.572563723096366			
2459785.8483668477	13.57850540532724			
2459785.8553113462	13.577742405451698			
2459785.8622558443	13.591311651531983			
2459785.8692003423	13.56370554121179			
2459785.8761448404	13.5359087665303			
2459785.8830893384	13.53465323713126			
2459785.8900338365	13.452966310039242			
2459785.8969783345	13.40048071301051			
2459785.903922832	13.32071799473177			
2459785.91086733	13.263956988114177			
2459785.917811828	13.183031991065057			
2459785.924756326	13.088522651280215			
2459785.9317008234	12.999931185320804			
2459785.938645321	12.9370825890642			
2459785.9455898185	12.888992218341352			
2459785.9525343166	12.865930343511812			
2459785.959478814	12.867770916165528			
2459785.9664233117	12.885956794626924			
2459785.973367809	12.90610009754735			
2459785.9803123064	12.940320480052172			
2459785.9872568035	12.99758710176602			
2459785.994201301	13.012261637617753			
2459786.0011457982	13.026027876418196			
2459786.008090296	13.05751290382202			
2459786.015034793	13.089046845695423			
2459786.02197929	13.103240417004772			
2459786.028923787	13.124270212721322			
2459786.0358682843	13.157514207422338			
2459786.0428127814	13.160653359283149			
2459786.049757278	13.180621742485789			
2459786.056701775	13.206141353412159			
2459786.063646272	13.207989368386842			
2459786.070590769	13.22148133187402			
2459786.0775352656	13.243310292884546			
2459786.0844797627	13.240593568110611			
2459786.0914242594	13.268219307390508			
2459786.098368756	13.29040276293099			
2459786.1053132527	13.29326768607595			
2459786.112257749	13.289767555049728			
2459786.1192022455	13.30221094227336			
2459786.126146742	13.330117653064042			
2459786.133091239	13.325540451612664			
2459786.140035735	13.356682314806378			
2459786.1469802316	13.36023414160085			
2459786.153924728	13.374354257835025			
2459786.160869224	13.38736022727379			
2459786.1678137206	13.388909664477156			
2459786.174758217	13.407904884848136			
2459786.181702713	13.404361086597655			
2459786.1886472087	13.43458420208179			
2459786.195591705	13.433734098291591			
2459786.202536201	13.456309754977733			
2459786.2094806973	13.45666572783717			
2459786.216425193	13.467481559666306			
2459786.223369689	13.480659864265125			
2459786.230314185	13.491575135867459			
2459786.2372586806	13.498894887378874			
2459786.2442031763	13.497679292585238			
2459786.2511476725	13.504153334030738			
2459786.2580921683	13.499544294363911			
2459786.265036664	13.500556527880518			
2459786.271981159	13.515213445685319			
2459786.278925655	13.494183509981292			
2459786.2858701507	13.502710975175159			
2459786.2928146464	13.535885261277661			
2459786.2997591416	13.535154653352174			
2459786.306703637	13.533329033428128			
2459786.313648132	13.520807875031931			
2459786.320592628	13.529010026532346			
2459786.327537123	13.524962868468876			
2459786.3344816184	13.555870348704174			
2459786.3414261136	13.56318516960507			
2459786.348370609	13.565141102501096			
2459786.3553151037	13.56671374098181			
2459786.362259599	13.566668810257712			
2459786.369204094	13.560126238367733			
2459786.3761485894	13.565922966695831			
2459786.383093084	13.530713004701418			
2459786.390037579	13.492848915167865			
2459786.396982074	13.453140327071418			
2459786.403926569	13.36242162387154			
2459786.410871064	13.324283065760481			
2459786.4178155586	13.237401885285557			
2459786.4247600534	13.146550902932578			
2459786.4317045477	13.05662094994987			
2459786.4386490425	12.96718329504661			
2459786.4455935373	12.906903816172422			
2459786.4525380316	12.867449530800135			
2459786.4594825264	12.869966369148303			
2459786.4664270207	12.89639725018054			
2459786.4733715155	12.930698507350254			
2459786.48031601	12.945242890628693			
2459786.487260504	12.984703868184008			
2459786.4942049985	13.00455947513388			
2459786.501149493	13.02388286887809			
2459786.508093987	13.057993625565706			
2459786.5150384814	13.07631769340107			
2459786.5219829753	13.103615329013046			
2459786.5289274696	13.12528727137724			
2459786.5358719635	13.146413814238542			
2459786.542816458	13.17021334735319			
2459786.5497609517	13.172052247477959			
2459786.556705446	13.187353649949594			
2459786.56364994	13.201941628595922			
2459786.5705944337	13.217480710967614			
2459786.5775389276	13.238092355685344			
2459786.5844834214	13.244680660234073			
2459786.5914279153	13.247155617282449			
2459786.5983724087	13.283016949772879			
2459786.6053169025	13.310213446136705			
2459786.6122613964	13.308669182040264			
2459786.6192058898	13.294002514632355			
2459786.6261503836	13.309291670441471			
2459786.633094877	13.33263953399907			
2459786.6400393704	13.34076822458892			
2459786.646983864	13.346272508898524			
2459786.653928357	13.367105592234855			
2459786.660872851	13.36141275040138			
2459786.6678173444	13.368116198727423			
2459786.674761838	13.391667507523652			
2459786.6817063307	13.403192853790667			
2459786.688650824	13.41914203980422			
2459786.695595317	13.416813857180655			
2459786.7025398104	13.439967023024485			
2459786.7094843034	13.449982225919852			
2459786.7164287968	13.443119126640132			
2459786.7233732897	13.491453364252775			
2459786.7303177826	13.463548304772308			
2459786.7372622755	13.469968042274994			
2459786.7442067685	13.488777765644961			
2459786.7511512614	13.480235067811389			
2459786.7580957543	13.518981863473975			
2459786.7650402472	13.528224172136778			
2459786.7719847397	13.49075764286051			
2459786.7789292326	13.512994945549295			
2459786.785873725	13.524590616678307			
2459786.792818218	13.527984100641783			
2459786.7997627105	13.516516916820933			
2459786.806707203	13.529938585713545			
2459786.8136516954	13.49650988014793			
2459786.820596188	13.51050516899405			
2459786.8275406803	13.49921921244658			
2459786.834485173	13.540006752023066			
2459786.841429665	13.56115033149204			
2459786.8483741577	13.544049443151764			
2459786.85531865	13.556019028868718			
2459786.862263142	13.596849074445977			
2459786.8692076346	13.559085759055115			
2459786.8761521266	13.596646984747448			
2459786.883096619	13.567623519995458			
2459786.890041111	13.528393511302461			
2459786.896985603	13.486999428924738			
2459786.903930095	13.430852100541568			
2459786.910874587	13.367684645654068			
2459786.917819079	13.292072786777425			
2459786.924763571	13.222797696373965			
2459786.9317080625	13.135819719359695			
2459786.9386525545	13.052240130505051			
2459786.9455970465	12.963007941683935			
2459786.952541538	12.89961934765444			
2459786.95948603	12.859845309539732			
2459786.9664305216	12.874846844169722			
2459786.973375013	12.898475624127855			
2459786.9803195046	12.918698915201704			
2459786.987263996	12.96363915727469			
2459786.9942084877	12.988570619424188			
2459787.001152979	13.011107420888283			
2459787.0080974707	13.036245002276301			
2459787.0150419623	13.055145011728388			
2459787.0219864533	13.082493259077383			
2459787.028930945	13.09738603101054			
2459787.0358754364	13.118280169954794			
2459787.0428199274	13.15099850023783			
2459787.049764419	13.142985979869017			
2459787.05670891	13.15770344187557			
2459787.063653401	13.1773902904041			
2459787.070597892	13.207797777913179			
2459787.077542383	13.207768072645944			
2459787.0844868743	13.228397295365896			
2459787.0914313653	13.233815331565474			
2459787.0983758564	13.248512228711736			
2459787.105320347	13.257683798144146			
2459787.112264838	13.266830879936583			
2459787.1192093287	13.278492613274034			
2459787.1261538197	13.289759334729986			
2459787.1330983103	13.304511648599616			
2459787.140042801	13.316367094055751			
2459787.146987292	13.350867162586603			
2459787.1539317826	13.330504655098782			
2459787.160876273	13.342508088982253			
2459787.167820764	13.37215664618003			
2459787.1747652544	13.364861765998201			
2459787.1817097445	13.386643498954934			
2459787.188654235	13.394875824372305			
2459787.1955987257	13.41506325713443			
2459787.202543216	13.447526225756159			
2459787.2094877064	13.437143775980523			
2459787.2164321966	13.41599452235007			
2459787.2233766867	13.45637845971491			
2459787.2303211773	13.461475350094899			
2459787.2372656674	13.463026912053973			
2459787.2442101575	13.46221914864808			
2459787.2511546477	13.498216280411079			
2459787.258099138	13.489709736682423			
2459787.2650436275	13.495806381474072			
2459787.2719881176	13.510787489161679			
2459787.2789326077	13.509943413958444			
2459787.2858770974	13.530332590797084			
2459787.2928215875	13.529162382705907			
2459787.299766077	13.523243621826254			
2459787.3067105673	13.536647393936823			
2459787.313655057	13.529245275855402			
2459787.3205995467	13.536457569237134			
2459787.3275440363	13.506208322834349			
2459787.334488526	13.52493997430264			
2459787.3414330157	13.54443010912272			
2459787.3483775053	13.562231323209637			
2459787.355321995	13.586635049633447			
2459787.362266484	13.562679113969793			
2459787.369210974	13.578356925583307			
2459787.3761554635	13.575802282483606			
2459787.3830999527	13.556828128503344			
2459787.390044442	13.554391221488494			
2459787.396988931	13.50458044850228			
2459787.403933421	13.454124395705396			
2459787.41087791	13.389962721995138			
2459787.417822399	13.332506617578558			
2459787.4247668884	13.257115066743015			
2459787.4317113776	13.14862576647499			
2459787.4386558663	13.067743379121056			
2459787.4456003555	12.981525734709834			
2459787.4525448447	12.920281516194215			
2459787.459489334	12.8595207304621			
2459787.4664338226	12.83791501753146			
2459787.4733783114	12.867715842872595			
2459787.4803228	12.894027426884987			
2459787.4872672893	12.916412124845595			
2459787.494211778	12.970522798751336			
2459787.501156267	12.989590898350214			
2459787.5081007555	13.014867366878775			
2459787.5150452442	13.0609995411324			
2459787.521989733	13.083467810687374			
2459787.5289342212	13.087811907224816			
2459787.53587871	13.113183732437145			
2459787.5428231987	13.142034507771061			
2459787.549767687	13.14692348175086			
2459787.5567121757	13.156186854572622			
2459787.563656664	13.188916307341085			
2459787.5706011523	13.195372032539803			
2459787.5775456405	13.214742032534854			
2459787.5844901293	13.224146952689567			
2459787.5914346175	13.246597252034054			
2459787.5983791053	13.243787708512167			
2459787.6053235936	13.261113995322354			
2459787.612268082	13.293271930809045			
2459787.61921257	13.317377976455543			
2459787.6261570584	13.305094361716186			
2459787.633101546	13.319447542331355			
2459787.640046034	13.331099230428112			
2459787.6469905223	13.35591578038007			
2459787.65393501	13.348718511824064			
2459787.660879498	13.364661702883673			
2459787.667823986	13.367238917901858			
2459787.674768474	13.39938551446181			
2459787.6817129613	13.430439742380022			
2459787.688657449	13.423848382022395			
2459787.695601937	13.414026381606172			
2459787.7025464247	13.412522327083822			
2459787.7094909125	13.43009694093333			
2459787.7164354	13.462742067348742			
2459787.7233798876	13.45165101991003			
