## VStar Flexible Text Format 1.2

#FIELDS=Time,Mag
#DELIM=Tab

#DATE=JD

#NAME=Z UMa (AFOEV)
#TITLEX=Time
#TITLEY=Magnitude

2451981.5	8.5 
2451981.5	8.8 
2451981.5	8.6 
2451981.7	8.3 
2451982.4	8.7 
2451982.5	8.4 
2451982.7	8.8 
2451982.7	8.2 
2451982.9	8.2 
2451983.3	8.8 
2451983.5	8.4 
2451983.5	8.7 
2451983.7	8.7 
2451983.7	8.4 
2451983.7	8.6 
2451983.8	8.2 
2451984.3	8.1 
2451984.7	8.3 
2451984.7	8.7 
2451984.8	8.3 
2451985.3	8.2 
2451985.4	8.2 
2451985.4	8.2 
2451985.5	8.5 
2451985.5	8.7 
2451985.5	8.6 
2451986.3	8.2 
2451986.4	8.1 
2451986.4	8.2 
2451986.4	8.2 
2451986.7	8.7 
2451986.7	8.6 
2451986.7	8.5 
2451986.7	8.1 
2451987.7	8.6 
2451987.7	8.0 
2451988.3	8.1 
2451988.3	8.5 
2451988.6	8.5 
2451988.7	8.1 
2451988.7	8.4 
2451989.3	8.2 
2451989.3	8.6 
2451989.7	8.2 
2451991.4	8.2 
2451991.4	8.2 
2451991.7	8.2 
2451992.4	7.8 
2451992.7	8.3 
2451994.3	8.0 
2451994.5	8.2 
2451994.8	8.3 
2451995.3	8.1 
2451995.3	7.8 
2451995.4	8.2 
2451995.4	7.8 
2451995.4	8.3 
2451995.5	8.4 
2451995.7	8.4 
2451996.3	8.2 
2451996.4	7.9 
2451996.5	8.4 
2451996.6	7.9 
2451996.7	7.8 
2451997.4	8.2 
2451997.7	8.3 
2451998.3	8.2 
2451998.4	8.4 
2451998.4	8.1 
2451998.4	8.1 
2451998.4	8.1 
2451999.2	8.2 
2451999.2	8.1 
2451999.3	7.9 
2451999.5	8.1 
2451999.7	8.0 
2452000.2	8.1 
2452000.2	8.1 
2452000.5	8.3 
2452000.7	8.1 
2452001.3	8.1 
2452001.3	8.3 
2452001.3	7.9 
2452001.4	7.8 
2452001.5	8.0 
2452001.5	8.2 
2452001.5	8.3 
2452001.5	7.9 
2452002.3	7.7 
2452002.3	8.0 
2452002.3	7.7 
2452002.4	8.2 
2452003.3	8.1 
2452003.7	7.9 
2452003.7	8.1 
2452003.7	7.8 
2452004.4	7.9 
2452007.4	8.0 
2452007.7	7.7 
2452009.3	8.0 
2452009.3	8.2 
2452009.4	7.9 
2452009.7	8.3 
2452010.3	8.2 
2452010.3	8.2 
2452010.4	7.8 
2452010.5	8.3 
2452010.7	7.8 
2452011.3	8.2 
2452011.3	8.2 
2452011.7	7.6 
2452011.7	8.1 
2452012.3	7.9 
2452012.3	8.1 
2452012.4	8.5 
2452012.5	7.9 
2452012.7	7.8 
2452012.7	7.8 
2452013.3	7.9 
2452013.3	8.2 
2452013.3	8.5 
2452013.5	8.5 
2452013.5	8.5 
2452013.7	8.4 
2452014.5	8.2 
2452014.7	7.8 
2452014.8	8.1 
2452015.7	8.3 
2452016.3	8.3 
2452016.3	8.3 
2452016.5	8.3 
2452016.5	8.3 
2452016.7	8.3 
2452017.7	8.1 
2452018.3	8.6 
2452018.3	8.1 
2452018.3	8.5 
2452018.4	8.5 
2452018.5	8.2 
2452018.6	8.2 
2452018.7	8.3 
2452018.7	7.9 
2452019.3	8.4 
2452019.3	8.3 
2452019.4	7.9 
2452020.4	7.9 
2452020.4	8.1 
2452020.6	8.4 
2452021.3	8.1 
2452021.4	8.0 
2452021.5	8.1 
2452021.5	8.1 
2452021.7	8.4 
2452021.7	8.2 
2452021.7	7.9 
2452021.7	8.0 
2452022.3	8.5 
2452022.3	8.2 
2452022.4	8.0 
2452022.5	8.5 
2452023.3	8.7 
2452023.3	8.4 
2452023.4	8.4 
2452023.4	8.4 
2452023.5	8.2 
2452023.6	8.3 
2452024.4	8.8 
2452024.4	8.2 
2452024.5	8.1 
2452024.5	8.6 
2452025.3	8.5 
2452025.4	8.4 
2452025.5	8.5 
2452025.5	8.3 
2452025.5	8.3 
2452025.6	8.4 
2452025.7	8.4 
2452025.7	8.6 
2452025.7	8.3 
2452026.4	8.6 
2452026.5	8.6 
2452026.5	8.4 
2452026.7	8.4 
2452027.5	7.9 
2452027.5	8.7 
2452028.3	8.6 
2452028.5	8.8 
2452028.5	8.6 
2452028.5	8.1 
2452028.6	8.4 
2452029.4	8.1 
2452029.5	8.2 
2452029.5	8.5 
2452029.5	8.8 
2452029.5	8.7 
2452029.5	8.0 
2452029.6	8.7 
2452030.3	8.2 
2452030.4	8.4 
2452030.4	8.4 
2452031.3	8.4 
2452031.4	8.3 
2452031.4	8.4 
2452031.5	8.6 
2452032.3	8.5 
2452032.3	8.7 
2452032.3	8.7 
2452032.3	8.3 
2452032.4	8.0 
2452032.4	8.5 
2452032.4	8.4 
2452032.5	8.4 
2452032.5	7.9 
2452032.5	8.7 
2452032.5	8.5 
2452033.5	8.5 
2452033.7	8.4 
2452035.4	8.9 
2452035.4	8.4 
2452035.5	8.2 
2452035.7	8.3 
2452035.7	8.5 
2452036.3	8.6 
2452036.4	8.6 
2452037.4	8.5 
2452038.4	8.7 
2452038.5	8.3 
2452038.7	8.2 
2452039.3	8.8 
2452039.4	8.7 
2452039.4	8.6 
2452039.4	8.5 
2452039.4	8.4 
2452039.4	8.5 
2452039.4	8.7 
2452039.5	8.8 
2452039.7	8.4 
2452039.7	8.7 
2452039.7	8.7 
2452040.4	8.7 
2452040.4	8.7 
2452040.4	8.5 
2452040.5	8.4 
2452040.5	8.5 
2452041.4	8.7 
2452041.5	8.6 
2452041.5	8.2 
2452041.7	8.3 
2452041.7	8.5 
2452042.4	8.4 
2452042.4	8.4 
2452042.4	8.4 
2452042.4	8.4 
2452042.4	8.7 
2452042.6	8.2 
2452042.7	8.2 
2452042.7	8.3 
2452042.7	8.7 
2452043.4	8.1 
2452043.4	8.5 
2452043.5	8.1 
2452044.3	8.2 
2452044.4	8.5 
2452044.5	8.5 
2452045.7	8.6 
2452046.3	8.6 
2452046.4	8.5 
2452046.4	8.6 
2452046.5	8.6 
2452046.5	8.8 
2452046.7	8.2 
2452046.7	8.7 
2452046.7	8.5 
2452046.7	8.7 
2452047.4	8.7 
2452047.4	8.5 
2452047.4	8.7 
2452047.7	8.2 
2452048.4	8.3 
2452048.7	8.4 
2452048.7	8.7 
2452049.4	8.7 
2452049.4	9.0 
2452049.4	8.6 
2452049.4	8.7 
2452049.5	8.6 
2452049.5	8.6 
2452049.5	8.7 
2452049.5	8.3 
2452049.5	8.6 
2452049.5	8.9 
2452049.5	8.6 
2452049.5	9.0 
2452049.7	8.4 
2452050.4	8.4 
2452050.4	8.2 
2452050.4	8.4 
2452050.5	8.6 
2452050.7	8.4 
2452051.4	8.8 
2452051.4	8.3 
2452052.4	8.2 
2452052.4	8.7 
2452052.4	8.7 
2452052.4	8.7 
2452052.4	8.2 
2452052.5	8.5 
2452052.5	8.7 
2452053.4	8.4 
2452053.4	8.4 
2452053.5	8.4 
2452053.5	8.2 
2452053.5	8.5 
2452053.5	8.6 
2452053.5	8.5 
2452053.5	8.2 
2452054.4	8.8 
2452054.4	8.8 
2452054.4	8.8 
2452054.4	8.8 
2452054.4	8.7 
2452054.4	8.5 
2452054.5	8.7 
2452054.5	8.6 
2452054.7	8.3 
2452055.4	8.4 
2452055.4	8.7 
2452055.5	8.8 
2452055.5	8.6 
2452056.4	8.5 
2452056.5	8.9 
2452056.5	8.6 
2452057.7	8.2 
2452058.4	8.3 
2452058.4	8.8 
2452058.4	8.3 
2452059.3	8.4 
2452059.4	8.7 
2452059.5	8.8 
2452060.4	8.3 
2452060.5	8.5 
2452062.5	8.5 
2452062.7	8.4 
2452062.7	8.2 
2452064.3	8.6 
2452066.5	8.4 
2452066.5	8.6 
2452068.5	8.2 
2452068.7	8.2 
2452069.4	8.5 
2452069.4	8.7 
2452069.5	8.2 
2452069.5	8.3 
2452070.6	8.2 
2452071.3	8.3 
2452071.3	8.3 
2452071.4	8.1 
2452071.5	8.3 
2452072.3	8.2 
2452072.4	8.0 
2452072.7	8.1 
2452073.4	8.1 
2452073.4	8.3 
2452073.5	8.3 
2452073.5	8.1 
2452073.5	8.3 
2452073.5	8.7 
2452074.4	8.3 
2452074.4	8.0 
2452075.2	8.0 
2452075.4	7.8 
2452075.5	8.1 
2452076.4	7.8 
2452076.4	8.4 
2452076.5	7.8 
2452076.5	8.4 
2452077.4	8.1 
2452077.4	8.2 
2452077.4	8.3 
2452077.4	8.4 
2452077.5	7.9 
2452077.5	8.3 
2452077.7	8.1 
2452078.4	7.7 
2452079.3	7.9 
2452079.6	7.9 
2452080.3	7.9 
2452080.4	8.0 
2452080.4	7.9 
2452081.4	7.7 
2452081.7	8.0 
2452082.4	7.9 
2452082.7	7.6 
2452083.5	8.0 
2452084.3	7.8 
2452084.3	7.8 
2452084.5	8.1 
2452084.5	7.8 
2452085.4	7.7 
2452085.4	7.8 
2452085.4	7.8 
2452085.4	7.7 
2452086.3	7.8 
2452086.4	8.0 
2452086.4	7.9 
2452086.4	7.6 
2452086.4	7.6 
2452086.5	8.3 
2452086.5	8.2 
2452086.5	7.7 
2452086.6	7.7 
2452087.5	8.0 
2452088.5	7.8 
2452088.5	7.9 
2452088.5	7.7 
2452088.5	8.1 
2452089.4	7.6 
2452090.4	7.4 
2452090.4	7.5 
2452090.5	7.7 
2452090.5	8.1 
2452091.7	7.3 
2452093.4	7.7 
2452093.4	7.4 
2452093.4	7.6 
2452093.6	7.5 
2452094.7	7.7 
2452094.7	7.2 
2452095.4	7.7 
2452095.4	7.8 
2452095.4	7.5 
2452095.4	7.2 
2452095.5	7.6 
2452096.4	7.4 
2452096.5	7.9 
2452096.5	7.7 
2452097.4	7.8 
2452097.4	7.8 
2452097.5	7.8 
2452097.7	7.8 
2452098.3	7.7 
2452098.7	7.7 
2452099.3	7.7 
2452099.5	7.4 
2452099.5	7.4 
2452099.7	7.1 
2452100.3	7.4 
2452100.3	7.5 
2452100.4	7.5 
2452100.7	7.0 
2452100.7	7.0 
2452101.4	7.5 
2452101.5	7.9 
2452101.5	7.4 
2452102.3	7.3 
2452102.4	7.7 
2452102.4	7.0 
2452102.4	7.7 
2452102.5	7.3 
2452102.5	7.7 
2452103.4	7.3 
2452103.4	7.4 
2452103.7	7.1 
2452104.3	7.3 
2452104.4	6.9 
2452104.6	7.4 
2452104.7	7.5 
2452105.3	7.3 
2452105.5	7.1 
2452106.4	7.3 
2452106.4	7.4 
2452106.4	7.4 
2452106.5	7.0 
2452106.5	7.4 
2452106.7	7.0 
2452107.4	7.5 
2452107.4	7.0 
2452107.7	7.7 
2452108.3	7.3 
2452108.4	7.1 
2452108.5	7.4 
2452109.4	7.5 
2452109.4	7.5 
2452109.4	7.2 
2452109.5	7.3 
2452109.5	7.2 
2452109.5	7.3 
2452110.7	7.1 
2452111.4	7.5 
2452111.4	6.9 
2452111.4	7.7 
2452111.5	7.4 
2452111.7	7.6 
2452111.7	7.5 
2452112.4	7.0 
2452112.4	6.8 
2452113.4	7.5 
2452113.4	7.2 
2452113.4	7.2 
2452113.7	7.1 
2452113.7	7.1 
2452114.3	7.1 
2452114.4	7.4 
2452114.4	6.8 
2452114.5	7.5 
2452114.5	7.5 
2452114.6	7.5 
2452115.3	7.3 
2452115.3	7.5 
2452115.4	7.5 
2452115.4	7.5 
2452115.4	7.5 
2452115.4	7.0 
2452116.4	7.3 
2452116.4	7.3 
2452116.4	7.0 
2452116.5	7.5 
2452116.7	7.1 
2452117.3	7.3 
2452117.5	6.9 
2452117.5	7.3 
2452117.5	7.4 
2452117.7	7.6 
2452118.4	6.8 
2452118.5	7.3 
2452118.7	7.2 
2452119.4	7.4 
2452119.4	7.4 
2452120.4	7.5 
2452120.4	7.4 
2452120.5	7.5 
2452120.5	7.4 
2452121.4	7.2 
2452121.4	6.8 
2452122.3	7.3 
2452122.4	7.3 
2452123.4	7.4 
2452123.4	7.4 
2452123.4	6.9 
2452123.4	7.6 
2452123.4	7.4 
2452123.5	7.4 
2452123.6	6.9 
2452123.7	7.3 
2452124.4	7.5 
2452124.7	7.5 
2452125.4	7.6 
2452129.3	7.6 
2452129.3	7.0 
2452129.3	7.5 
2452129.4	7.4 
2452129.4	7.4 
2452129.5	7.6 
2452129.7	7.4 
2452130.3	7.4 
2452130.4	7.4 
2452130.4	6.9 
2452130.4	7.6 
2452130.6	7.0 
2452131.4	7.3 
2452132.4	7.0 
2452132.4	7.7 
2452133.4	7.6 
2452133.5	7.5 
2452133.5	7.4 
2452134.3	7.6 
2452134.4	7.4 
2452135.3	7.7 
2452135.4	7.4 
2452135.7	7.5 
2452136.3	7.1 
2452136.4	7.2 
2452136.4	7.6 
2452136.7	7.9 
2452137.4	7.5 
2452138.4	7.4 
2452139.4	7.8 
2452139.4	7.7 
2452139.4	7.6 
2452139.7	8.0 
2452140.3	7.3 
2452140.4	7.6 
2452140.4	7.6 
2452140.7	7.9 
2452141.4	7.6 
2452141.4	7.5 
2452142.3	7.9 
2452143.4	7.8 
2452144.7	7.7 
2452145.3	7.6 
2452145.4	7.6 
2452145.4	7.6 
2452145.7	7.8 
2452146.3	8.0 
2452146.4	8.0 
2452147.3	7.8 
2452147.3	7.8 
2452147.4	8.2 
2452147.4	7.7 
2452147.4	8.1 
2452148.4	7.8 
2452149.3	7.8 
2452149.4	7.7 
2452150.3	7.7 
2452150.3	8.2 
2452151.3	7.9 
2452151.3	8.2 
2452151.3	8.1 
2452151.4	7.9 
2452152.4	7.7 
2452152.4	7.7 
2452153.3	8.3 
2452153.3	8.3 
2452153.3	8.1 
2452157.3	8.3 
2452158.3	8.0 
2452158.4	8.5 
2452159.3	8.3 
2452161.3	8.3 
2452161.3	8.4 
2452161.4	8.4 
2452162.3	8.4 
2452163.2	8.5 
2452163.7	8.5 
2452164.2	8.5 
2452164.2	8.6 
2452165.2	8.5 
2452165.2	8.5 
2452165.3	8.2 
2452166.2	8.5 
2452166.2	8.5 
2452166.3	8.2 
2452166.3	8.4 
2452166.3	8.4 
2452166.5	8.6 
2452167.2	8.5 
2452167.2	8.6 
2452167.4	8.2 
2452167.4	8.4 
2452168.2	8.6 
2452168.2	8.6 
2452168.7	8.5 
2452169.3	8.4 
2452170.2	8.6 
2452170.2	8.6 
2452170.5	8.4 
2452172.2	8.6 
2452172.2	8.5 
2452172.3	8.6 
2452172.3	8.1 
2452172.4	8.4 
2452172.5	8.6 
2452172.5	8.6 
2452172.5	8.4 
2452173.2	8.6 
2452173.2	8.5 
2452173.2	8.6 
2452173.5	8.4 
2452173.5	8.5 
2452174.4	8.6 
2452174.5	8.3 
2452174.5	8.4 
2452174.7	8.4 
2452174.8	8.4 
2452175.3	8.2 
2452175.3	8.3 
2452175.3	8.4 
2452176.3	8.2 
2452176.3	8.4 
2452177.2	8.6 
2452177.3	8.5 
2452177.5	8.6 
2452179.6	8.2 
2452180.4	8.0 
2452181.3	8.5 
2452183.2	8.4 
2452183.8	8.3 
2452185.3	8.3 
2452185.5	8.3 
2452186.3	8.4 
2452186.3	8.5 
2452186.5	8.1 
2452186.5	8.4 
2452187.3	8.2 
2452187.3	8.2 
2452187.4	8.2 
2452187.5	8.3 
2452188.3	8.1 
2452188.3	8.3 
2452189.3	8.1 
2452189.5	8.3 
2452189.7	8.1 
2452190.2	8.3 
2452190.3	8.2 
2452190.3	8.3 
2452190.4	8.2 
2452191.2	8.1 
2452191.3	8.1 
2452191.4	8.2 
2452192.3	8.5 
2452192.3	8.5 
2452192.4	7.8 
2452193.2	7.9 
2452193.3	8.4 
2452193.3	7.7 
2452193.7	8.0 
2452194.5	8.4 
2452194.5	8.0 
2452194.7	8.0 
2452194.8	7.8 
2452195.2	8.5 
2452195.2	8.5 
2452195.3	7.7 
2452195.3	7.8 
2452195.5	8.5 
2452195.5	8.3 
2452195.7	8.1 
2452195.7	7.8 
2452195.8	8.0 
2452196.2	8.4 
2452196.2	8.4 
2452196.5	8.5 
2452196.5	8.4 
2452196.5	8.4 
2452197.5	8.1 
2452197.7	8.2 
2452198.2	8.1 
2452198.3	8.1 
2452198.3	7.8 
2452198.3	8.1 
2452198.4	8.4 
2452198.5	8.0 
2452198.5	8.0 
2452199.2	7.6 
2452200.2	8.0 
2452201.2	7.9 
2452202.2	7.8 
2452202.3	8.1 
2452203.3	8.3 
2452204.7	8.0 
2452205.5	8.1 
2452207.2	8.4 
2452207.5	8.2 
2452207.5	8.4 
2452208.3	8.2 
2452210.3	8.1 
2452210.3	8.1 
2452213.2	8.4 
2452214.7	8.0 
2452215.2	8.1 
2452215.2	8.3 
2452216.3	8.4 
2452216.5	8.3 
2452216.8	8.2 
2452217.5	8.2 
2452217.6	8.1 
2452217.6	8.1 
2452218.2	8.5 
2452218.5	8.4 
2452219.2	8.1 
2452219.2	8.6 
2452219.2	8.4 
2452219.2	8.5 
2452220.1	8.5 
2452221.4	8.2 
2452222.3	8.1 
2452222.7	8.2 
2452223.3	8.6 
2452223.3	8.2 
2452224.2	8.4 
2452224.3	8.3 
2452224.3	8.4 
2452224.4	8.1 
2452225.3	8.3 
2452225.8	8.3 
2452227.3	8.3 
2452227.4	8.2 
2452228.2	8.6 
2452228.2	8.4 
2452228.2	8.6 
2452228.3	8.6 
2452228.6	8.5 
2452229.3	8.4 
2452230.5	8.6 
2452230.5	8.4 
2452231.5	8.5 
2452231.7	8.5 
2452232.5	8.6 
2452233.3	8.6 
2452233.4	8.2 
2452233.4	8.7 
2452233.8	8.0 
2452234.3	8.5 
2452234.8	8.1 
2452235.8	8.3 
2452236.2	8.6 
2452236.3	8.6 
2452237.5	8.5 
2452237.5	8.2 
2452237.5	8.1 
2452237.8	8.2 
2452240.3	8.6 
2452240.4	8.5 
2452241.7	8.6 
2452242.7	8.7 
2452247.8	8.6 
2452248.7	8.5 
2452250.2	8.1 
2452250.3	8.5 
2452250.3	8.4 
2452250.3	8.5 
2452251.3	8.5 
2452253.2	8.8 
2452253.4	8.5 
2452254.3	8.1 
2452254.4	8.6 
2452254.4	8.2 
2452254.7	8.6 
2452255.3	8.2 
2452256.4	8.1 
2452257.2	8.1 
2452257.2	8.2 
2452258.2	8.2 
2452258.4	8.5 
2452258.4	8.1 
2452259.4	8.2 
2452260.5	8.2 
2452261.4	8.1 
2452262.6	8.5 
2452263.4	7.9 
2452264.2	7.8 
2452264.3	8.4 
2452264.8	8.5 
2452267.2	7.8 
2452267.2	7.7 
2452267.3	8.0 
2452267.3	8.0 
2452267.5	8.0 
2452267.5	8.0 
2452269.4	7.8 
2452269.5	8.3 
2452270.8	8.2 
2452271.5	7.9 
2452271.5	8.0 
2452271.7	7.7 
2452272.2	8.3 
2452272.3	7.7 
2452274.5	7.6 
2452274.5	7.6 
2452274.7	7.5 
2452277.3	7.6 
2452277.3	7.8 
2452277.3	7.5 
2452277.4	7.6 
2452277.4	7.6 
2452277.5	7.8 
2452278.4	7.6 
2452278.4	7.8 
2452278.5	7.4 
2452278.8	7.6 
2452279.2	7.6 
2452279.2	7.4 
2452279.3	7.5 
2452279.4	7.5 
2452279.5	7.7 
2452279.5	7.8 
2452280.2	7.6 
2452280.2	7.4 
2452280.7	7.6 
2452281.5	7.4 
2452281.7	7.1 
2452282.3	7.5 
2452283.2	7.4 
2452283.3	7.5 
2452283.5	7.3 
2452283.5	7.5 
2452284.3	7.5 
2452284.8	7.6 
2452285.2	7.4 
2452285.4	7.2 
2452285.7	7.2 
2452285.8	7.2 
2452285.8	7.5 
2452286.2	7.5 
2452286.8	7.0 
2452287.7	7.2 
2452287.7	7.4 
2452287.8	7.0 
2452288.3	7.5 
2452289.2	6.8 
2452289.3	7.2 
2452290.2	6.8 
2452292.2	7.0 
2452292.6	6.7 
2452292.7	7.0 
2452292.8	7.2 
2452293.4	6.8 
2452293.8	7.1 
2452295.4	7.0 
2452295.7	7.1 
2452296.4	7.0 
2452296.5	7.3 
2452296.7	7.2 
2452296.8	6.9 
2452297.3	7.2 
2452297.3	7.0 
2452297.4	7.0 
2452297.7	7.2 
2452298.3	7.0 
2452298.4	7.0 
2452298.5	6.8 
2452298.5	7.0 
2452298.7	7.2 
2452298.7	7.2 
2452298.7	7.0 
2452298.8	7.0 
2452299.2	7.0 
2452299.3	7.0 
2452299.7	7.0 
2452299.7	6.9 
2452299.7	6.8 
2452300.2	6.9 
2452301.4	6.8 
2452301.5	6.8 
2452301.5	7.4 
2452302.8	6.9 
2452303.2	6.8 
2452303.3	6.8 
2452303.3	7.1 
2452303.4	7.2 
2452303.4	7.3 
2452303.5	6.7 
2452304.2	6.8 
2452304.5	6.7 
2452304.5	7.0 
2452304.7	7.0 
2452304.8	7.2 
2452305.5	6.9 
2452305.5	7.0 
2452305.5	6.9 
2452305.7	7.2 
2452306.2	6.8 
2452306.2	6.8 
2452306.3	6.7 
2452306.7	7.1 
2452306.7	7.1 
2452307.3	7.0 
2452307.5	7.0 
2452307.5	7.0 
2452307.5	6.7 
2452307.5	6.8 
2452307.5	7.0 
2452307.7	6.6 
2452308.3	6.9 
2452308.3	6.9 
2452308.3	6.9 
2452308.3	6.9 
2452308.3	7.0 
2452308.3	7.0 
2452308.4	6.8 
2452308.4	7.2 
2452308.5	6.9 
2452308.7	7.2 
2452308.7	7.0 
2452309.1	7.0 
2452309.2	6.9 
2452309.3	6.8 
2452309.3	6.8 
2452309.4	7.2 
2452309.5	6.9 
2452309.7	7.0 
2452310.1	7.0 
2452310.2	6.8 
2452310.3	6.7 
2452310.4	6.9 
2452310.5	7.2 
2452311.7	7.4 
2452312.3	7.0 
2452312.3	7.3 
2452312.3	6.9 
2452312.4	7.1 
2452312.7	7.0 
2452312.7	7.0 
2452313.0	7.0 
2452313.8	7.1 
2452313.8	7.0 
2452314.2	6.9 
2452314.3	7.1 
2452314.3	7.0 
2452314.5	7.3 
2452314.5	7.4 
2452314.5	7.0 
2452314.7	7.2 
2452315.3	7.0 
2452315.3	7.0 
2452315.7	7.0 
2452316.3	7.0 
2452316.3	7.2 
2452316.4	7.0 
2452316.5	7.0 
2452316.5	7.3 
2452316.5	7.0 
2452316.5	6.6 
2452316.7	7.1 
2452317.0	7.1 
2452317.4	7.1 
2452318.7	7.1 
2452319.1	7.1 
2452319.4	7.0 
2452319.4	7.1 
2452319.5	6.8 
2452319.7	6.8 
2452319.7	6.9 
2452319.7	7.0 
2452319.7	7.2 
2452319.8	7.1 
2452320.0	7.2 
2452320.1	7.0 
2452320.2	6.8 
2452320.2	7.0 
2452320.3	7.0 
2452320.3	6.9 
2452320.3	6.9 
2452320.3	7.0 
2452320.3	6.8 
2452320.4	7.3 
2452320.4	7.3 
2452320.4	7.1 
2452320.5	6.9 
2452320.5	7.2 
2452320.7	7.2 
2452321.0	7.2 
2452321.3	6.9 
2452321.3	6.8 
2452321.3	6.8 
2452321.5	6.7 
2452321.5	7.1 
2452321.5	7.0 
2452321.5	7.0 
2452321.5	7.0 
2452321.5	7.4 
2452321.7	6.7 
2452321.7	6.9 
2452322.3	7.0 
2452322.3	7.0 
2452322.3	7.3 
2452322.3	7.0 
2452322.3	7.4 
2452322.4	6.9 
2452322.4	7.1 
2452322.5	6.8 
2452323.3	7.0 
2452323.4	6.9 
2452323.8	7.7 
2452324.3	7.2 
2452325.3	6.9 
2452325.4	7.2 
2452325.5	7.0 
2452325.7	7.2 
2452325.7	6.5 
2452325.7	7.1 
2452325.7	7.4 
2452325.7	7.2 
2452326.0	7.2 
2452326.0	7.4 
2452326.4	6.9 
2452327.2	7.0 
2452327.4	6.9 
2452328.5	7.5 
2452329.4	7.4 
2452329.5	7.5 
2452329.7	7.3 
2452330.0	7.3 
2452330.5	7.5 
2452330.5	7.1 
2452332.3	7.0 
2452333.3	7.5 
2452333.3	7.1 
2452333.3	6.9 
2452333.3	7.1 
2452334.3	7.0 
2452334.3	7.5 
2452334.3	7.5 
2452334.3	7.5 
2452334.4	7.2 
2452335.3	7.8 
2452335.3	7.7 
2452335.3	7.3 
2452335.5	7.8 
2452335.6	8.2 
2452335.7	7.8 
2452336.3	7.5 
2452336.3	7.5 
2452336.3	7.1 
2452336.8	7.7 
2452337.5	8.1 
2452337.5	7.6 
2452337.5	8.4 
2452337.7	7.6 
2452337.7	7.8 
2452337.7	7.5 
2452338.0	7.5 
2452338.1	7.6 
2452338.4	7.6 
2452338.5	8.1 
2452338.5	7.8 
2452338.5	7.7 
2452338.5	7.8 
2452339.3	7.7 
2452339.3	7.8 
2452339.5	7.7 
2452339.5	8.1 
2452339.7	8.1 
2452340.3	8.1 
2452340.5	7.8 
2452340.5	7.8 
2452340.7	7.4 
2452341.3	8.2 
2452341.3	8.2 
2452341.4	7.9 
2452341.4	8.0 
2452341.4	7.8 
2452341.7	8.1 
2452341.7	7.4 
2452341.8	8.2 
2452342.3	7.7 
2452342.3	7.8 
2452342.3	7.8 
2452342.5	7.9 
2452342.5	8.3 
2452342.5	8.4 
2452342.5	8.2 
2452342.7	8.2 
2452342.7	8.5 
2452342.7	7.5 
2452343.3	7.8 
2452344.3	7.7 
2452344.3	8.2 
2452344.3	8.0 
2452344.5	8.2 
2452344.5	7.9 
2452344.5	8.3 
2452344.5	8.0 
2452344.7	7.8 
2452344.7	7.6 
2452344.7	8.2 
2452345.3	8.2 
2452345.3	8.2 
2452345.5	8.2 
2452345.5	8.0 
2452345.5	8.5 
2452345.8	8.5 
2452346.3	8.1 
2452346.5	8.5 
2452346.5	8.4 
2452346.5	8.2 
2452346.5	8.2 
2452346.5	8.3 
2452346.5	8.1 
2452347.2	8.2 
2452347.3	8.2 
2452347.4	8.4 
2452347.4	8.1 
2452348.3	8.5 
2452348.5	8.6 
2452348.5	8.2 
2452348.5	8.5 
2452349.5	8.7 
2452349.5	8.0 
2452349.5	8.6 
2452349.5	8.1 
2452349.5	8.5 
2452349.7	8.4 
2452349.9	8.4 
2452350.4	8.5 
2452351.3	8.5 
2452351.5	8.2 
2452351.5	8.9 
2452351.5	8.4 
2452351.7	8.8 
2452351.8	8.7 
2452352.1	8.8 
2452352.3	8.7 
2452352.3	8.5 
2452352.5	8.8 
2452352.5	8.0 
2452352.5	8.5 
2452352.7	8.3 
2452353.7	8.7 
2452353.7	8.4 
2452354.0	8.4 
2452355.3	8.7 
2452355.3	8.7 
2452355.4	8.6 
2452356.3	8.6 
2452356.3	8.7 
2452356.5	8.4 
2452356.5	8.4 
2452357.4	8.3 
2452358.7	8.8 
2452359.0	8.8 
2452359.4	8.7 
2452360.3	8.7 
2452360.7	8.2 
2452360.7	8.9 
2452361.1	8.9 
2452361.3	9.0 
2452361.3	8.7 
2452361.5	8.9 
2452361.5	8.6 
2452361.5	8.6 
2452362.3	8.7 
2452362.3	8.9 
2452362.3	8.5 
2452362.3	8.5 
2452363.3	8.9 
2452363.3	8.9 
2452363.3	8.7 
2452363.5	8.7 
2452364.4	8.9 
2452364.5	8.4 
2452364.5	8.5 
2452364.5	8.7 
2452365.3	9.0 
2452365.3	9.0 
2452365.5	8.8 
2452365.5	9.0 
2452365.5	9.0 
2452365.7	8.7 
2452365.7	9.0 
2452365.7	9.1 
2452366.0	9.1 
2452366.3	9.0 
2452366.3	8.3 
2452366.3	8.7 
2452366.3	8.9 
2452366.4	9.0 
2452366.5	8.6 
2452366.7	8.7 
2452366.7	8.8 
2452366.9	8.7 
2452367.0	8.8 
2452367.3	8.7 
2452367.3	8.7 
2452367.3	8.7 
2452367.4	8.9 
2452367.5	9.0 
2452368.3	8.5 
2452368.3	8.8 
2452368.3	8.7 
2452368.4	9.0 
2452368.4	8.9 
2452368.5	8.9 
2452368.7	8.6 
2452368.7	8.6 
2452369.0	8.6 
2452369.3	9.1 
2452369.3	8.8 
2452369.3	8.7 
2452369.4	9.0 
2452369.7	9.0 
2452370.1	9.0 
2452370.3	8.8 
2452370.4	9.0 
